EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	110425112522684		MPPRETRFT-500CC		ETIQUETA RAIZ FORTE X 500CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.08	0	0			3	2	1	1	-	LIBRE-34	 MFR-1		BUF	79.97	3.1	2	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		500	=	1				1000	360	665	330	R	A	0			1000000000	126	0.874	500	0	0	0	0	0	626	0.374			500	333					-16	0	0	-16		1	43258	43292	43313	43305	43312	43312	43319	0.588280792	0	0	0.3	0.4	0.1	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133903396		MPPRETRFT-LIT		ETIQUETA RAIZ FORTE X LIT	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.06	0	0			3	2	1	1	-	LIBRE-34	MAC 	1400	BUF	111.63	4.5	4	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		500	=	1				2000	503	1330	660	V	V	0			1000000000	1780	0.11	0	0	0	0	0	0	1780	0.11			0	667					0	0	0	-16		0	43258	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0.8	0			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180605150808363		MPPRETSCOM-100CC		ETIQUETA SCOBA X 100CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.02	0	0			3	2	1	1	+-	LIBRE-21	OK	2100		403.07	1.9	1.6	0.6	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				3000	1814	1995	990	V	V	0			1000000000	2595	0.135	0	0	0	0	0	0	2595	0.135			0	1000					0	0	0	-16		1	43271	43292	43313	43277	43284	43284	43291	0	0	0	0	0	0.8	0			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180605151049033		MPPRETSCOM-250CC		ETIQUETA SCOBA X 250CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-21	OK		BUF	175.69	2.8	4.4	1.4	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				2000	791	1330	660	L	L	0			1000000000	3080	-0.54	0	0	0	0	0	0	3080	-0.54			0	667					0	32	0	-16		1	43271	43292	43313	43277	43284	43284	43291	0.067384899	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180605150358797		MPPRETSCOM-50CC		ETIQUETA SCOBA X 50CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.04	0	0			3	2	1	1		LIBRE-21	MAC 			85.65	1.5	3.1	2.9	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				500	386	333	165	L	L	0			1000000000	1064	-1.128	0	0	0	0	0	0	1064	-1.128			0	167					0	23	0	-16		0	43271	43292	43313	36526	36526	36526	36540	1.807222357	0	0	0.7	0	0	0.1			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180605151342377		MPPRETSCOM-LIT		ETIQUETA SCOBA X LITRO MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.05	0	0			3	2	1	1	-	LIBRE-21	MAC 			95.16	2.6	2.5	2.6	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				1000	429	665	330	V	V	0			1000000000	960	0.04	0	0	0	0	0	0	960	0.04			0	333					0	0	0	-16		0	43271	43292	43313	36526	36526	36526	36540	0.190744598	0	0	0	0	0.25	0.55			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180605160958772		MPVOL-0020		HOJA INFORMATIVA SCOBA MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.01	0	0			3	2	1	1		LIBRE-21	OK			693.41	1.8	2.7	0.4	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				5000	3121	3325	1650	L	L	0			1000000000	7422	-0.4844	0	0	0	0	0	0	7422	-0.4844			0	1667					0	24	0	-16		1	43271	43292	43313	43277	43284	43284	43291	0.029641706	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180725162420156		MPPRETFUNG-100CC		ETIQUETA FUNGIMASTER X 100CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0	0	0			3	2	1	1	-	SUSP-14	MAC MFR-6787		BUF	0	0	0	0	7	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				1000	0	665	330	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			1000	333					0	0	0	0		0	43306	43306	43327	36526	36526	36526	36540	1	0	0.388888889	0	0	0	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180710163319700		MPPRETFUNG-250CC		ETIQUETA FUNGIMASTER X 250CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.04	0	0			3	2	1	1	-	SUSP-14	MAC 		BUF	0	0	0	0	5	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				1000	0	665	330	V	V	0			1000000000	1000	0	0	0	0	0	0	0	1000	0			0	333					0	0	0	-16		0	43306	43306	43327	36526	36526	36526	36540	1.707825128	0	0.277777778	0	0	0.111111111	0			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180710163555571		MPPRETFUNG-LIT		ETIQUETA FUNGIMASTER X LITRO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.12	0	0			3	2	1	1	-	SUSP-14	MAC 		BUF	0	0	0	0	5	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				1000	0	665	330	V	V	0			1000000000	1000	0	0	0	0	0	0	0	1000	0			0	333					0	0	0	-16		0	43306	43306	43327	36526	36526	36526	36540	1.707825128	0	0.277777778	0	0	0.111111111	0			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180711164953429		MPVOL-0021		HOJA INFORMATIVA FUNGIMASTER	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.01	0	0			3	2	1	1	-	SUSP-14	MAC 		BUF	0	0	0	0	5	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1000	Default		1	=	1				5000	0	3325	1650	V	V	1000			1000000000	5000	0	0	0	0	0	0	0	5000	0			0	1667					0	0	0	-16		0	43306	43306	43327	36526	36526	36526	36540	1.707825128	0	0.277777778	0	0	0.111111111	0			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	160602152421919		MP-2793		ETIQUETA SKEKURA X 100G DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.06	0	0			3	2	1	1	-	SUSP-16	MAC MFR-6787		BUF	773.48	0.6	0	0	5	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				2000	3481	1330	660	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			2000	667					-40	0	0	-16		0	43308	43308	43329	36526	36526	36526	36540	1	0	0.277777778	0	0	0	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	160602152708721		MP-2794		ETIQUETA SKEKURA X 100G POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.06	0	0			3	2	1	1	-	SUSP-16	MAC MFR-6787		BUF	773.48	0.6	0	0	5	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				2000	3481	1330	660	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			2000	667					-40	0	0	-16		0	43308	43308	43329	36526	36526	36526	36540	1	0	0.277777778	0	0	0	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133837361		MPPRETSKE-250CC		ETIQUETA SKEMATA X 250CC 	MATERIA PRIMA	PRODUCCION				ETIQUETAS 	AA (No Aplica)	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1	-	SUSP-20	MAC MFR-6787		BUF	164.89	3	0.6	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				2000	743	1330	660	R	R	0			1000000000	398	0.801	0	0	0	0	0	0	398	0.801			1602	667					-8	0	0	-16		0	43312	43312	43333	36526	36526	36526	36540	1	0	0	0.0625	0	0	0		N	FALSE		
